-0.8552511684980527	-1.3404152405426597
-0.820267073671453	-1.3404152405426597
-0.7852829788448532	-1.3404152405426597
-0.7502988840182534	-1.3404152405426597
-0.7153147891916536	-1.3404152405426597
-0.6803306943650538	-1.3404152405426597
-0.645346599538454	-1.3404152405426597
-0.6103625047118542	-1.3404152405426597
-0.5753784098852543	-1.3404152405426597
-0.5403943150586547	-1.3404152405426597
-0.5054102202320548	-1.3404152405426597
-0.47042612540545503	-1.3404152405426597
-0.4354420305788552	-1.3404152405426597
-0.4004579357522554	-1.3404152405426597
-0.3654738409256556	-1.3404152405426597
-0.33048974609905585	-1.3404152405426597
-0.29550565127245604	-1.3404152405426597
-0.26052155644585623	-1.3404152405426597
-0.22553746161925645	-1.3404152405426597
-0.19055336679265664	-1.3404152405426597
-0.15556927196605685	-1.3404152405426597
-0.12058517713945706	-1.3404152405426597
-0.08560108231285726	-1.3404152405426597
-0.05061698748625746	-1.3404152405426597
-0.015632892659657668	-1.3404152405426597
0.019351202166942128	-1.3404152405426597
0.05433529699354193	-1.3404152405426597
0.08931939182014172	-1.3404152405426597
0.12430348664674151	-1.3404152405426597
0.15928758147334132	-1.3404152405426597
0.1942716762999411	-1.3404152405426597
0.2292557711265409	-1.3404152405426597
0.2642398659531407	-1.3404152405426597
0.2992239607797405	-1.3404152405426597
0.3342080556063403	-1.3404152405426597
0.36919215043294007	-1.3404152405426597
0.4041762452595399	-1.3404152405426597
0.4391603400861397	-1.3404152405426597
0.4741444349127395	-1.3404152405426597
0.5091285297393393	-1.3404152405426597
0.5441126245659391	-1.3404152405426597
0.5790967193925388	-1.3404152405426597
0.6140808142191386	-1.3404152405426597
0.6490649090457384	-1.3404152405426597
0.6840490038723382	-1.3404152405426597
0.7190330986989381	-1.3404152405426597
0.7540171935255379	-1.3404152405426597
0.7890012883521377	-1.3404152405426597
0.8239853831787375	-1.3404152405426597
0.8589694780053372	-1.3404152405426597
0.893953572831937	-1.3404152405426597
0.9289376676585368	-1.3404152405426597
0.9639217624851366	-1.3404152405426597
0.9989058573117364	-1.3404152405426597
1.0338899521383362	-1.3404152405426597
1.068874046964936	-1.3404152405426597
1.1038581417915359	-1.3404152405426597
1.1388422366181357	-1.3404152405426597
1.1738263314447355	-1.3404152405426597
-1.0651557374576515	-1.3679983955831063
-1.0301716426310517	-1.3679983955831063
-0.995187547804452	-1.3679983955831063
-0.9602034529778521	-1.3679983955831063
-0.9252193581512523	-1.3679983955831063
-0.8902352633246525	-1.3679983955831063
-0.8552511684980527	-1.3679983955831063
-0.820267073671453	-1.3679983955831063
-0.7852829788448532	-1.3679983955831063
-0.7502988840182534	-1.3679983955831063
-0.7153147891916536	-1.3679983955831063
-0.6803306943650538	-1.3679983955831063
-0.645346599538454	-1.3679983955831063
-0.6103625047118542	-1.3679983955831063
-0.5753784098852543	-1.3679983955831063
-0.5403943150586547	-1.3679983955831063
-0.5054102202320548	-1.3679983955831063
-0.47042612540545503	-1.3679983955831063
-0.4354420305788552	-1.3679983955831063
-0.4004579357522554	-1.3679983955831063
-0.3654738409256556	-1.3679983955831063
-0.33048974609905585	-1.3679983955831063
-0.29550565127245604	-1.3679983955831063
-0.26052155644585623	-1.3679983955831063
-0.22553746161925645	-1.3679983955831063
-0.19055336679265664	-1.3679983955831063
-0.15556927196605685	-1.3679983955831063
-0.12058517713945706	-1.3679983955831063
-0.08560108231285726	-1.3679983955831063
-0.05061698748625746	-1.3679983955831063
-0.015632892659657668	-1.3679983955831063
0.019351202166942128	-1.3679983955831063
0.05433529699354193	-1.3679983955831063
0.08931939182014172	-1.3679983955831063
0.12430348664674151	-1.3679983955831063
0.15928758147334132	-1.3679983955831063
0.1942716762999411	-1.3679983955831063
0.2292557711265409	-1.3679983955831063
0.2642398659531407	-1.3679983955831063
0.2992239607797405	-1.3679983955831063
0.3342080556063403	-1.3679983955831063
0.36919215043294007	-1.3679983955831063
0.4041762452595399	-1.3679983955831063
0.4391603400861397	-1.3679983955831063
0.4741444349127395	-1.3679983955831063
0.5091285297393393	-1.3679983955831063
0.5441126245659391	-1.3679983955831063
0.5790967193925388	-1.3679983955831063
0.6140808142191386	-1.3679983955831063
0.6490649090457384	-1.3679983955831063
0.6840490038723382	-1.3679983955831063
0.7190330986989381	-1.3679983955831063
0.7540171935255379	-1.3679983955831063
0.7890012883521377	-1.3679983955831063
0.8239853831787375	-1.3679983955831063
0.8589694780053372	-1.3679983955831063
0.893953572831937	-1.3679983955831063
0.9289376676585368	-1.3679983955831063
0.9639217624851366	-1.3679983955831063
0.9989058573117364	-1.3679983955831063
1.0338899521383362	-1.3679983955831063
1.068874046964936	-1.3679983955831063
1.1038581417915359	-1.3679983955831063
1.1388422366181357	-1.3679983955831063
